[ 2019-09-06T09:52:21+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | NOTIC: [8] Undefined variable: title 3cee509fada8262edd7bf89285b287db.php 第 5 行.
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Run ParseTemplate Behavior [ RunTime:0.031837s ]
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032019s ]
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Tag[ view_filter ] --START--
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Run ContentReplace Behavior [ RunTime:0.000728s ]
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Run TokenBuild Behavior [ RunTime:0.001274s ]
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000428s ]
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000864s ]
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003792s ]
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Tag[ view_end ] --START--
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000710s ]
[ 2019-09-06T10:18:48+08:00 ] /abcTest/admin.php/Member/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000882s ]
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | INFO: Tag[ route_check ] --START--
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | INFO: Run CheckRoute Behavior [ RunTime:0.003419s ]
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | INFO: Tag[ route_check ] --END-- [ RunTime:0.003897s ]
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | INFO: Tag[ app_begin ] --START--
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002850s ]
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003469s ]
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | NOTIC: [8] Use of undefined constant Card - assumed 'Card' MemberAction.class.php 第 82 行.
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.003137s ]
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | NOTIC: [8] Use of undefined constant Member - assumed 'Member' MemberAction.class.php 第 83 行.
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.000749s ]
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | SQL: SELECT `cardID` FROM `t_card` WHERE cardID='400004' LIMIT 1   [ RunTime:0.000378s ]
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2019-09-06T10:18:56+08:00 ] /abcTest/admin.php/Member/checkCardID | SQL: SELECT `vipCardId` FROM `t_member` WHERE vipCardId='400004' LIMIT 1   [ RunTime:0.000195s ]
